0.11953751742839813	0.03399954363703728	0.027959227561950684	0.015054989606142044	-0.037693966180086136	0.017363833263516426	0.15402266383171082	0.059372276067733765	0.056475795805454254	-0.043961748480796814	0.04281165450811386	-0.00946778804063797	-0.12007472664117813	0.09179835766553879	0.06790034472942352	0.10364538431167603	0.13717369735240936	0.14647138118743896	-0.07098006457090378	-0.18770097196102142	-0.07067278027534485	0.030300049111247063	-0.028744284063577652	-0.07490837574005127	-0.041732482612133026	-0.07746407389640808	0.04382164031267166	0.18939727544784546	-0.029036834836006165	0.03666194900870323	0.03063882328569889	0.054593995213508606	0.1058407872915268	0.06635452806949615	-0.0189963448792696	-0.11661045998334885	-0.12754730880260468	-0.014571459963917732	0.06349591910839081	0.08737644553184509	0.021884942427277565	-0.05682643875479698	-0.09338255226612091	0.017062120139598846	0.08668754249811172	0.0643661841750145	-0.05487492308020592	0.18270422518253326	-0.09390752762556076	-0.10666482895612717	0.15048116445541382	-0.24307046830654144	0.17993716895580292	0.05428013950586319	0.05091623589396477	0.06547726690769196	0.04773108661174774	-0.11054868251085281	0.010619674809277058	0.055444274097681046	-0.03675199672579765	0.06599549949169159	-0.10188791155815125	0.08124884963035583
0.05338022857904434	0.07922733575105667	0.0380212739109993	0.06102916970849037	0.034646615386009216	0.08275149017572403	0.16140446066856384	0.035688187927007675	0.1109447255730629	-0.09300212562084198	0.06918250024318695	-0.02737158164381981	-0.13144928216934204	0.09981604665517807	0.12060898542404175	0.07671906054019928	0.08285802602767944	0.119819276034832	-0.050919510424137115	-0.192900612950325	-0.06622469425201416	0.066617950797081	-0.03689813241362572	-0.07224097102880478	-0.0008980954298749566	-0.03875061124563217	0.06183001771569252	0.19921796023845673	-0.05891162157058716	0.042219191789627075	0.049054741859436035	0.08778342604637146	0.1047670766711235	0.1208728477358818	-0.10266164690256119	-0.10599558800458908	-0.13253635168075562	-0.01168856956064701	0.07565156370401382	0.10627983510494232	0.030473751947283745	-0.035798896104097366	-0.08694268763065338	0.0395839549601078	0.12951679527759552	0.05997896194458008	-0.09818393737077713	0.2607799470424652	-0.12314017117023468	-0.07729197293519974	0.12403564900159836	-0.1824636310338974	0.20870965719223022	-0.02843458019196987	0.10123168677091599	0.06643959879875183	0.03422364965081215	-0.06942039728164673	0.024833545088768005	0.03221128135919571	-0.04102823883295059	0.059090353548526764	-0.08970808982849121	0.03729242458939552
0.07757429778575897	0.04585213586688042	-0.02901325933635235	0.007392914965748787	-0.005717232823371887	-0.02776857651770115	0.10380937159061432	-0.019861264154314995	0.07120045274496078	-0.05564860627055168	0.04435267671942711	-0.023279407992959023	-0.07845979183912277	0.02513679675757885	0.08314792811870575	0.06829443573951721	0.035203717648983	0.14140252768993378	-0.084426149725914	-0.0362059585750103	0.13845494389533997	0.07147852331399918	0.005545489024370909	-0.06899319589138031	-0.01792839914560318	-0.09557867795228958	-0.05996247008442879	0.11598732322454453	-0.06588360667228699	-5.350751234800555e-05	0.03856683894991875	0.040521860122680664	-0.034147538244724274	-0.007252808194607496	-0.04244738444685936	-0.05747097358107567	0.008296758867800236	-0.01799318566918373	0.09635359793901443	-0.03348631039261818	0.01627787947654724	-0.0973970890045166	-0.14694197475910187	0.021505944430828094	0.10074441879987717	-0.010999668389558792	-0.04159468412399292	0.2298111915588379	-0.09326761215925217	0.012312337756156921	0.11889062821865082	-0.2113173007965088	0.13744781911373138	0.0730317011475563	0.01393135730177164	0.03175847977399826	0.0119036128744483	-0.07338780909776688	-0.06303463131189346	0.04631131514906883	0.005549610126763582	0.1274372935295105	-0.0644499659538269	0.2176913470029831
0.17553724348545074	0.013045570813119411	0.02263481356203556	0.03920933976769447	-0.05691630020737648	-0.03550216928124428	0.18979637324810028	0.1274440586566925	0.051432691514492035	-0.025305669754743576	0.12286130338907242	-0.06483779847621918	-0.0397135354578495	0.10437913984060287	0.03933080658316612	-0.01928495429456234	0.060537997633218765	-0.011388327926397324	-0.005096550099551678	-0.048172738403081894	-0.019351288676261902	0.1518852710723877	0.0007256027893163264	-0.08369525521993637	-0.10017873346805573	-0.08308762311935425	-0.017792019993066788	0.16740871965885162	-0.020988911390304565	-0.1685740351676941	-0.1338469386100769	0.16752204298973083	0.06868277490139008	-0.06635637581348419	0.0344298779964447	-0.13300982117652893	0.006112702190876007	-0.012460405007004738	-0.11930304765701294	-0.020815636962652206	0.03844955191016197	0.07163935154676437	-0.01797701232135296	-0.061474259942770004	0.10755699872970581	-0.009250864386558533	-0.07716040313243866	0.3687373101711273	-0.17572610080242157	0.08280772715806961	0.13726142048835754	-0.11267822235822678	0.105046845972538	0.14871308207511902	0.01712282933294773	0.0047712805680930614	0.05722036585211754	-0.045675650238990784	0.024021277204155922	0.1348412185907364	0.12767362594604492	0.0960417166352272	-0.10480482131242752	-0.05173235014081001
0.06615499407052994	0.1375006139278412	-0.021785810589790344	0.07927919924259186	0.09934590011835098	-0.006038019433617592	0.11234162002801895	-0.01796461082994938	0.1183663159608841	-0.058971650898456573	0.05722466856241226	0.001246234169229865	-0.0029667187482118607	-0.05510968714952469	-0.017763564363121986	0.005625183694064617	0.017243165522813797	0.08104332536458969	-0.04802590236067772	-0.07270171493291855	0.09578999876976013	0.06593918055295944	-0.006223468575626612	-0.10846294462680817	0.002775803441181779	-0.03678365424275398	-0.0472978800535202	0.08654361963272095	-0.12049489468336105	-0.021626345813274384	0.006501226685941219	0.11530505865812302	-0.036575768142938614	0.07156533747911453	0.011973905377089977	-0.10291182994842529	-0.06520295143127441	0.036701418459415436	0.023432657122612	-0.027272319421172142	0.004803438670933247	-0.05095050111413002	-0.18550610542297363	0.037548985332250595	0.09555302560329437	-0.06817831099033356	-0.09862130880355835	0.2470441311597824	-0.1075323149561882	0.025207040831446648	0.16076582670211792	-0.20443987846374512	0.20444226264953613	0.017658188939094543	0.06070307642221451	0.029181256890296936	-0.0031270086765289307	-0.048120103776454926	-0.07144767045974731	0.03976410999894142	-0.021563207730650902	0.02561151795089245	-0.057899702340364456	0.12558749318122864
0.17117345333099365	0.011034187860786915	-0.02630692347884178	0.008768990635871887	0.07939059287309647	-0.006466845516115427	0.16231730580329895	-0.02690749801695347	0.10922454297542572	-0.010945904068648815	0.045806676149368286	0.03982045128941536	-0.026645733043551445	0.02045472338795662	-0.02181769721210003	0.10862098634243011	0.027277516201138496	0.0669531375169754	-0.05616675317287445	-0.09621815383434296	0.09751345217227936	0.10495302081108093	-0.023404162377119064	-0.0642787516117096	-0.026562556624412537	-0.13714714348316193	-0.06784367561340332	0.1534617841243744	-0.005797421559691429	-0.1287718415260315	-0.008600029163062572	0.09061262756586075	0.020209291949868202	-0.030202895402908325	0.04497892037034035	-0.06927701830863953	0.054094765335321426	0.012344121932983398	-0.007666110061109066	0.0019405469065532088	0.03507345914840698	0.015831731259822845	-0.04290785267949104	-0.011746242642402649	0.01935115084052086	0.004751839209347963	-0.016807645559310913	0.2700294554233551	-0.10182249546051025	-0.016290757805109024	0.1619221717119217	-0.08797779679298401	0.10911442339420319	0.08998001366853714	0.032959163188934326	0.026784373447299004	0.09670243412256241	-0.0719180777668953	-0.018664300441741943	0.010716267861425877	0.08534391969442368	0.09476066380739212	-0.0863388404250145	0.11948328465223312
0.02870860882103443	0.08915740251541138	0.013050052337348461	0.002782842144370079	0.06802008301019669	0.009727729484438896	0.08323844522237778	-0.005319259129464626	0.09939329326152802	-0.07552634924650192	0.1146884486079216	-0.03687703236937523	-0.03401700407266617	0.054540060460567474	0.10778044909238815	0.13551338016986847	0.07571005076169968	0.11183443665504456	-0.05618891492486	-0.12637072801589966	-0.025271855294704437	0.04788813367486	-0.02140757441520691	-0.06864544749259949	0.03024553507566452	-0.1246110126376152	0.030994093045592308	0.09590133279561996	-0.10315025597810745	0.05359426885843277	0.05197979509830475	0.04734070226550102	0.17100206017494202	0.10267171263694763	-0.050382427871227264	-0.051742471754550934	-0.11347406357526779	-0.07052813470363617	0.0526098757982254	0.04318760335445404	0.08558415621519089	-0.10501182079315186	-0.13177742063999176	0.06704042106866837	0.12363164126873016	0.015606008470058441	-0.10191187262535095	0.2764706313610077	-0.11826172471046448	-0.08594152331352234	0.04534711316227913	-0.10416567325592041	0.09571405500173569	-0.0025185008998960257	0.07391201704740524	0.10640518367290497	0.08826207369565964	-0.02609383687376976	-0.03441416844725609	0.022624142467975616	-0.05835679918527603	0.020507432520389557	-0.07430238276720047	0.1173514798283577
0.10718265920877457	0.1784510314464569	0.04028766602277756	0.09399780631065369	0.043244369328022	0.07203435152769089	0.07230298221111298	0.02061077579855919	0.07628953456878662	-0.11290620267391205	0.07182367891073227	0.044953424483537674	-0.1097552701830864	0.0015751731116324663	0.03446514531970024	-0.011476087383925915	0.07420805841684341	0.10183652490377426	-0.019890520721673965	-0.16190014779567719	-0.08610270172357559	0.020334968343377113	-0.0679355040192604	-0.05733402445912361	-0.009458620101213455	-0.08281823992729187	0.07202398777008057	0.16315805912017822	-0.14311333000659943	0.07142306864261627	0.0651523545384407	0.023376161232590675	0.1063574030995369	0.04735143482685089	-0.01229081954807043	-0.053177837282419205	-0.1506008803844452	-0.014871235936880112	0.09176819026470184	0.12760214507579803	0.04155898466706276	-0.09467839449644089	-0.0853041410446167	0.05204402655363083	0.11300207674503326	0.020341334864497185	-0.0509365051984787	0.17536011338233948	-0.15031850337982178	-0.09042409807443619	0.16840195655822754	-0.2797682285308838	0.23856812715530396	0.04029347375035286	0.13495221734046936	0.10763256996870041	-0.051615115255117416	-0.11611764878034592	-0.005501925479620695	0.0419706255197525	-0.038065921515226364	-0.004842972848564386	-0.08263605087995529	0.042488932609558105
0.07466965168714523	0.15136827528476715	0.07646802067756653	0.09308226406574249	-0.04281060770153999	0.039386287331581116	0.1714387685060501	-0.051280681043863297	0.08110158145427704	-0.08905201405286789	0.00807778351008892	0.07471306622028351	-0.17450778186321259	0.159820556640625	0.020133227109909058	0.10334226489067078	0.12122496962547302	-0.053241901099681854	0.10000410676002502	-0.09809797257184982	0.13966622948646545	0.030451031401753426	-0.04091951996088028	0.03982356935739517	-0.033441316336393356	-0.0860079675912857	-0.23632635176181793	0.16884365677833557	0.01925077475607395	-0.000821845605969429	0.06673845648765564	0.10596626251935959	0.08312566578388214	-0.022426104173064232	-0.07608785480260849	-0.04906908795237541	0.17668107151985168	0.03609184920787811	0.048849381506443024	0.060238901525735855	-0.06522806733846664	-0.047224320471286774	-0.03831145167350769	-0.05090948939323425	-0.028034500777721405	0.061109911650419235	-0.05636582151055336	0.320707768201828	-0.1726391464471817	-0.022661659866571426	0.17434827983379364	-0.08629801869392395	0.12312274426221848	0.06502531468868256	-0.027763329446315765	0.011116692796349525	0.05306646600365639	0.04828544706106186	0.11992467194795609	0.18772071599960327	0.1255066990852356	0.1714107096195221	-0.05037767440080643	0.1836148500442505
0.16161151230335236	-0.048617299646139145	-0.04942699521780014	-0.07739561051130295	0.04080239310860634	0.04060506075620651	0.17028479278087616	-0.06850633770227432	0.10249757021665573	-0.007087672129273415	0.09922561794519424	0.1248241439461708	-0.053648363798856735	0.17075160145759583	0.039978593587875366	0.06212487071752548	0.08990790694952011	0.20449332892894745	-0.1391487419605255	-0.13865651190280914	0.060576558113098145	0.07470282912254333	-0.0398278571665287	-0.08944500982761383	-0.024113204330205917	-0.15996837615966797	-0.04739167168736458	0.15712347626686096	-0.05968029797077179	-0.04855623468756676	0.07244869321584702	0.0485779233276844	0.04561040177941322	0.025013912469148636	0.029480675235390663	-0.07742863893508911	-0.04114513099193573	-0.05568718910217285	0.11490080505609512	0.0010837960289791226	0.025346150621771812	-0.08393516391515732	-0.07768155634403229	-0.1050499677658081	0.055446598678827286	-0.01987462118268013	0.02133512869477272	0.2215641587972641	-0.08277107775211334	-0.017517369240522385	0.09065748751163483	-0.1773151010274887	0.08899123221635818	0.0018040110589936376	-0.03568016365170479	0.09697764366865158	0.0905364602804184	-0.0980275571346283	-0.018972784280776978	-0.0059142643585801125	-0.029350440949201584	0.15879793465137482	-0.18081575632095337	0.19564616680145264
0.1278422325849533	0.06107287481427193	0.053169798105955124	-0.018824724480509758	-0.010971762239933014	-0.037887148559093475	0.1919085681438446	-0.11299627274274826	0.07889535278081894	-0.05938456580042839	0.042792633175849915	-0.03762100264430046	-0.2786584794521332	0.09818641096353531	-0.03812151402235031	0.12685145437717438	0.022574251517653465	0.04555446282029152	-0.047921691089868546	-0.1662866473197937	0.07040426135063171	-0.01568324863910675	-0.10640041530132294	-0.06335373967885971	-0.032453812658786774	-0.17401650547981262	-0.21284781396389008	0.20505809783935547	0.013768285512924194	-0.07391156256198883	0.06870867311954498	0.10599842667579651	0.11789720505475998	0.015105048194527626	-0.0005641334573738277	-0.017007695510983467	0.08468631654977798	0.08673841506242752	0.10076583921909332	0.10505452752113342	-0.050032470375299454	-0.06847511976957321	-0.0050686863251030445	-0.05852356553077698	-0.12218553572893143	0.0451756976544857	-0.024620747193694115	0.30059707164764404	-0.08084631711244583	-0.013649278320372105	0.28743264079093933	-0.1397429257631302	0.014234591275453568	0.03887489438056946	-0.15877234935760498	0.0002927328459918499	0.0826084166765213	-0.029663067311048508	0.16725240647792816	0.12367615848779678	0.09025444835424423	0.11274905502796173	-0.06339792907238007	0.3168115019798279
0.13095177710056305	0.0910724401473999	-3.383933290024288e-05	0.04428904131054878	0.14949868619441986	-0.018986746668815613	0.193801611661911	-0.09450101107358932	0.14509740471839905	-0.026362238451838493	0.03316081687808037	0.08981212228536606	-0.05131607875227928	0.08926732838153839	0.07717079669237137	0.07865199446678162	-0.020260561257600784	0.06549980491399765	-0.008670540526509285	-0.21591494977474213	0.004240880720317364	0.11562356352806091	-0.07655507326126099	-0.05940292403101921	0.009675588458776474	-0.08447273820638657	-0.03136439993977547	0.19593381881713867	-0.13496263325214386	-0.033654045313596725	0.07162042707204819	0.008866347372531891	0.057238537818193436	0.08688683062791824	-0.10039150714874268	-0.10050036013126373	-0.1386077105998993	-0.05870833247900009	0.09315190464258194	0.02841169759631157	-0.005517704412341118	-0.10760341584682465	-0.1433718353509903	-0.004405957646667957	0.11771190911531448	0.012603892013430595	-0.042291875928640366	0.20753788948059082	-0.13608069717884064	-0.06396836787462234	0.17239700257778168	-0.23948714137077332	0.17630305886268616	-0.04060154780745506	0.07957401126623154	0.11543982475996017	0.015626654028892517	-0.08565575629472733	0.022968830540776253	0.04345530644059181	-0.006461188662797213	0.07803031802177429	-0.1496264487504959	0.08086524903774261
0.11474858969449997	0.22694671154022217	-0.004806061275303364	0.004401236306875944	0.14864569902420044	-0.018978256732225418	0.06975803524255753	0.004864081274718046	0.09141277521848679	-0.11839637905359268	0.12565040588378906	-0.021829405799508095	-0.05124964937567711	-0.11110321432352066	0.011698160320520401	0.008835522457957268	-0.04464622586965561	0.1152329072356224	-0.06604639440774918	-0.06699687242507935	0.021661197766661644	0.04796191677451134	-0.03709890693426132	-0.05389857664704323	-0.01113201305270195	-0.11401743441820145	-0.05855806544423103	0.13484282791614532	-0.17008233070373535	-0.0490330345928669	0.046802032738924026	0.022403128445148468	0.06903943419456482	0.07404433190822601	-0.053178101778030396	-0.06653211265802383	-0.1943923532962799	0.019618233665823936	0.11835213005542755	0.08882418274879456	0.03270173817873001	-0.10449633747339249	-0.16476605832576752	0.0307642612606287	0.0688173919916153	0.018720056861639023	-0.06336533278226852	0.2940579056739807	-0.13340061902999878	-0.10378392785787582	0.19811557233333588	-0.22175201773643494	0.14699339866638184	0.030016271397471428	0.027423342689871788	0.08203993737697601	-0.009761504828929901	-0.09044250100851059	-0.028501328080892563	0.000535935687366873	-0.015987224876880646	-0.030561380088329315	-0.03833945095539093	0.1486588567495346
0.14065667986869812	0.037565045058727264	0.04538128152489662	-0.01683310978114605	-0.029009243473410606	-0.02479538880288601	0.20346544682979584	-0.1214219182729721	0.07351662218570709	-0.059124432504177094	0.058203764259815216	-0.06135265901684761	-0.3018004298210144	0.09797834604978561	-0.029119592159986496	0.14853805303573608	0.03399999812245369	0.036033015698194504	-0.04680789262056351	-0.1653343290090561	0.06692367047071457	-0.0182813573628664	-0.09022945165634155	-0.07972555607557297	-0.047423023730516434	-0.17506201565265656	-0.23893515765666962	0.2064993530511856	0.01276187039911747	-0.0589042492210865	0.0626210942864418	0.09832391142845154	0.12402192503213882	-0.009850380010902882	-0.005526411347091198	-0.008998056873679161	0.10505566000938416	0.10338672995567322	0.08430619537830353	0.125800222158432	-0.055859848856925964	-0.06234739348292351	0.008186270482838154	-0.058381419628858566	-0.1328214704990387	0.05496948957443237	-0.03673243150115013	0.3075794577598572	-0.09251117706298828	-0.02070779539644718	0.30039817094802856	-0.13677524030208588	0.008080534636974335	0.04652022942900658	-0.18394482135772705	-0.011088073253631592	0.08912929892539978	0.0019398226868361235	0.17187421023845673	0.1275683492422104	0.09776285290718079	0.1193934828042984	-0.06271667778491974	0.3162508010864258
0.13153216242790222	0.05330565199255943	0.0518387034535408	-0.01845894381403923	-0.017075929790735245	-0.03493684530258179	0.19568470120429993	-0.1162414625287056	0.07705634832382202	-0.06030197814106941	0.047339122742414474	-0.045148272067308426	-0.28750181198120117	0.09804878383874893	-0.035886138677597046	0.13428929448127747	0.026778804138302803	0.04295290261507034	-0.048490941524505615	-0.16438476741313934	0.06897394359111786	-0.01793971285223961	-0.10189616680145264	-0.06874547153711319	-0.036770015954971313	-0.1749645620584488	-0.22235532104969025	0.20605705678462982	0.013665443286299706	-0.06957332044839859	0.06761139631271362	0.10477901250123978	0.12074175477027893	0.0072294254787266254	-0.0010890236590057611	-0.014437028206884861	0.0923331156373024	0.09264153987169266	0.09649237245321274	0.11182793229818344	-0.051531847566366196	-0.06658749282360077	-0.001145710120908916	-0.05955224484205246	-0.126991868019104	0.047210074961185455	-0.028639022260904312	0.30365830659866333	-0.08361520618200302	-0.015182608738541603	0.29155460000038147	-0.13830462098121643	0.011531033553183079	0.04083528369665146	-0.1691318303346634	-0.0037526972591876984	0.08581775426864624	-0.0204823799431324	0.16921204328536987	0.12517599761486053	0.09190039336681366	0.1144278347492218	-0.06301643699407578	0.31839969754219055
0.13491906225681305	0.2483113557100296	0.06503020972013474	0.09480268508195877	0.02986917644739151	0.053062379360198975	0.06888721883296967	0.00028057667077519	-0.0028122158255428076	-0.16303855180740356	0.08479064702987671	0.050306495279073715	-0.17307816445827484	0.05112774670124054	-0.04684455692768097	0.10849013179540634	0.10868716984987259	-0.010880694724619389	0.1281105875968933	-0.07233081012964249	0.02836114913225174	0.05985433980822563	-0.06159089133143425	0.03901711106300354	-0.07516223192214966	-0.13500207662582397	-0.1468532681465149	0.009250269271433353	-0.06797373294830322	0.04464659467339516	0.06894319504499435	0.05387463420629501	0.17115944623947144	-0.06647290289402008	0.04756591469049454	-0.10275813192129135	-0.009978232905268669	-0.08523126691579819	0.05177612230181694	0.13532710075378418	0.0014180534053593874	-0.10508725792169571	-0.12564730644226074	-0.033134832978248596	-0.0037495482247322798	0.06590010225772858	-0.031978774815797806	0.4009149968624115	-0.20566292107105255	-0.01631699502468109	0.1514238864183426	-0.09960288554430008	0.11520613729953766	0.07934333384037018	0.047274377197027206	0.027855362743139267	0.03846811503171921	-0.05947811156511307	-0.020897151902318	0.1668175756931305	0.02011689729988575	0.10026110708713531	-0.07047155499458313	0.16816465556621552
0.10789649933576584	0.15515315532684326	0.0029793563298881054	0.04299080744385719	0.06319431960582733	0.008009950630366802	0.12207213789224625	0.027076421305537224	0.10450129956007004	-0.057583991438150406	0.026179345324635506	-0.01791282929480076	-0.045639026910066605	0.007733254227787256	0.041832439601421356	0.08300425857305527	0.0829152762889862	0.08818262070417404	-0.035935498774051666	-0.14174535870552063	0.015941260382533073	0.050916776061058044	-0.06475368142127991	-0.013936873525381088	0.022254034876823425	-0.04384345933794975	-0.07317034900188446	0.11954125761985779	-0.06425121426582336	0.04280359297990799	0.031228384003043175	0.05312839895486832	0.09230782091617584	0.055265020579099655	-0.06575135141611099	-0.06167905777692795	-0.10355961322784424	-0.022762412205338478	0.15895359218120575	0.15306630730628967	-0.03784358873963356	-0.06681720912456512	-0.12721200287342072	0.03202652558684349	0.08186385035514832	0.06098933890461922	-0.06322776526212692	0.2566058039665222	-0.1485840231180191	-0.13254648447036743	0.1768852323293686	-0.25979098677635193	0.21531210839748383	0.057358358055353165	0.08387261629104614	0.1074155867099762	-0.05804702267050743	-0.08350292593240738	0.022673215717077255	0.07187844067811966	-0.01108684204518795	0.020743608474731445	-0.06324729323387146	0.17293624579906464
0.2535502016544342	0.004609448369592428	-0.00046349724289029837	0.014420888386666775	0.022725369781255722	0.1357208788394928	-0.0874653235077858	-0.04696224257349968	0.10710278898477554	-0.032470520585775375	-0.07906574755907059	-0.044869981706142426	-0.14730466902256012	0.05956266447901726	-0.03293589502573013	0.34551942348480225	0.07023309171199799	-0.03970926254987717	0.10521174222230911	-0.13329274952411652	0.02729516290128231	-0.07563793659210205	-0.060168538242578506	-0.01375394593924284	-0.11347921192646027	-0.06919339299201965	0.05970572307705879	0.11580883711576462	-0.030609218403697014	0.2008846402168274	0.061276622116565704	0.029135115444660187	-0.021355189383029938	-0.14789079129695892	0.00413492601364851	-0.021354423835873604	0.16252517700195312	0.032739005982875824	0.26131537556648254	0.22222581505775452	0.013509136624634266	0.10831615328788757	-0.11673220992088318	-0.14198485016822815	0.01777813583612442	-0.01855163834989071	0.02420678175985813	0.27730897068977356	-0.043222010135650635	-0.10892653465270996	0.07336201518774033	-0.1400008648633957	-0.05146300420165062	0.1855442076921463	-0.16623525321483612	-0.010534413158893585	0.014595543965697289	0.0634571760892868	0.04717088118195534	0.09416776150465012	-0.07712166756391525	0.17092743515968323	-0.016982853412628174	0.2080419808626175
0.21036991477012634	0.05616581812500954	0.024532483890652657	0.06907976418733597	0.032894957810640335	0.047617942094802856	0.16866476833820343	0.028719238936901093	0.13798850774765015	-0.020146310329437256	0.055550262331962585	0.010903377085924149	-0.10741899162530899	0.09386415779590607	-0.007030213251709938	0.006694287061691284	0.034541718661785126	0.08637875318527222	-0.06622223556041718	-0.1405111849308014	0.07848356664180756	0.12116072326898575	-0.027220314368605614	-0.08329156041145325	-0.031253453344106674	-0.08574895560741425	-0.02872554399073124	0.14129969477653503	-0.06433281302452087	-0.10954691469669342	-0.007279816083610058	0.1839214414358139	0.01702691614627838	0.0005485793226398528	0.012373702600598335	-0.0785052701830864	-0.04296596348285675	0.002739427611231804	0.06964769959449768	0.023275895044207573	-0.012915241532027721	-0.049467191100120544	-0.12383652478456497	-0.06725411862134933	0.1314816176891327	0.02155306190252304	-0.05793040245771408	0.24574163556098938	-0.12399114668369293	-0.010530455969274044	0.14381007850170135	-0.18684518337249756	0.19350270926952362	0.04537536948919296	0.03672436252236366	0.06257738173007965	0.03979004919528961	-0.05293406918644905	0.0040937624871730804	0.07250263541936874	0.02256966009736061	0.06456765532493591	-0.12587717175483704	0.07041431963443756
0.09580855816602707	0.08190959692001343	0.04955446347594261	0.0650549829006195	0.0895756334066391	-0.0135895861312747	0.16129837930202484	-0.021297970786690712	0.0818381980061531	-0.026698794215917587	0.0624370276927948	0.03337884694337845	-0.04327201843261719	0.01973162591457367	0.06480888277292252	0.09308481961488724	0.0038776991423219442	0.07076676934957504	-0.07064595073461533	-0.2119765281677246	0.019393984228372574	0.05858899652957916	-0.015200386755168438	-0.04197448492050171	0.04128321632742882	-0.06967496871948242	0.0027524384204298258	0.1582743376493454	-0.10363360494375229	0.057121455669403076	0.07425352185964584	-0.013504287227988243	0.043682973831892014	0.06846977770328522	-0.1301458328962326	-0.07242327183485031	-0.1431848108768463	0.03535369038581848	0.10178059339523315	0.11891330033540726	0.03629929572343826	-0.11138000339269638	-0.13334888219833374	0.0753222405910492	0.10377123951911926	0.07053782790899277	-0.06020854786038399	0.19975687563419342	-0.14500713348388672	-0.13212759792804718	0.17877057194709778	-0.2785939872264862	0.22551558911800385	0.058473940938711166	0.10277664661407471	0.07173026353120804	-0.025254124775528908	-0.04809364303946495	0.03028518706560135	0.060377877205610275	-0.03474786877632141	0.04948416352272034	-0.054947223514318466	0.05177547410130501
0.12704060971736908	-0.01236350741237402	-0.05407695472240448	-0.017288336530327797	0.008654302917420864	0.04203305393457413	0.12197638303041458	-0.057829849421978	0.01900358684360981	0.017537860199809074	0.05363190919160843	-0.012478905729949474	-0.04195914790034294	0.021334152668714523	-0.0009116475703194737	0.027560392394661903	0.08214832097291946	0.1355271190404892	-0.1731724739074707	-0.12078826874494553	0.05656875669956207	0.04210860654711723	-0.01658986695110798	-0.16156893968582153	-0.06783601641654968	-0.13425098359584808	-0.07071775943040848	0.11101764440536499	-0.11265752464532852	-0.04306667298078537	0.011670739389955997	0.06177602708339691	0.047321952879428864	-0.006636378355324268	0.033948831260204315	-0.11583659797906876	-0.04441264644265175	0.018258146941661835	0.06040148809552193	0.02082088775932789	-0.021555477753281593	-0.03147302195429802	-0.10741032660007477	-0.03264189511537552	0.0058461506851017475	0.011036383919417858	-0.05449793487787247	0.21839147806167603	-0.05449625104665756	0.002444752026349306	0.21313855051994324	-0.19410571455955505	0.13606587052345276	0.06783024966716766	-0.0714321956038475	0.04057016968727112	0.059040602296590805	-0.03578720986843109	-0.05524250492453575	0.012654328718781471	-0.007500567007809877	0.0498962327837944	-0.060530517250299454	0.17340277135372162
0.1554383635520935	0.06723170727491379	0.009386888705193996	0.013791237957775593	-0.01817486807703972	0.05059543997049332	0.1340954303741455	-0.06197499856352806	0.10594657063484192	-0.0981295257806778	0.10433835536241531	-0.12489936500787735	-0.1715393215417862	0.08455175161361694	0.09980560839176178	0.12496710568666458	0.06011900678277016	0.10235407948493958	-0.0681324452161789	0.015363076701760292	-0.0062925242818892	0.05486946552991867	-0.15127860009670258	-0.08348119258880615	0.01326917577534914	-0.14263223111629486	-0.06467785686254501	0.07205531001091003	0.007405994925647974	0.019888773560523987	0.008568424731492996	0.12346354871988297	0.21866655349731445	0.07233376801013947	-0.04765649512410164	0.07834456115961075	0.04381288215517998	0.07705967873334885	0.039133716374635696	0.10965803265571594	-0.031048910692334175	0.03800290450453758	0.008631113916635513	0.002152822446078062	-0.04167450964450836	0.06567321717739105	-0.06472361087799072	0.29216793179512024	-0.06521625071763992	0.06362451612949371	0.16915054619312286	-0.08788764476776123	-0.014330773614346981	-0.044372618198394775	-0.0905441865324974	0.026280764490365982	0.08226072043180466	-0.044855747371912	0.057200949639081955	0.06298919767141342	0.027887653559446335	0.006442259531468153	-0.018876679241657257	0.2182394564151764
0.0697103962302208	0.131187304854393	-0.002785932272672653	-0.03749224916100502	0.07622579485177994	-0.008807215839624405	0.12781831622123718	0.014607283286750317	0.052985645830631256	-0.06459610164165497	0.08688714355230331	0.0022074372973293066	-0.05846932530403137	0.04935560002923012	0.1000046357512474	0.05549323186278343	0.018047146499156952	0.13750970363616943	-0.04842809960246086	-0.12086208164691925	0.02282467670738697	0.08599432557821274	-0.009060044772922993	-0.04225927218794823	0.012908173725008965	-0.10181602090597153	-0.010608730837702751	0.12262628972530365	-0.09393247961997986	0.05893455073237419	0.03527485206723213	-0.002991348272189498	0.06501515209674835	0.07554004341363907	-0.05540460720658302	-0.09789030253887177	-0.11395177990198135	0.011111061088740826	0.10589872300624847	0.0436013862490654	0.06566070765256882	-0.10451226681470871	-0.14661981165409088	0.017786463722586632	0.0719025731086731	0.011653379537165165	-0.06846627593040466	0.2734154462814331	-0.09482603520154953	-0.05680382251739502	0.12021493166685104	-0.21994638442993164	0.14408527314662933	0.04419383034110069	0.05827438831329346	0.06879662722349167	-0.005603188648819923	-0.0794263482093811	-0.03576146066188812	0.05767858773469925	-0.025713099166750908	0.08405236899852753	-0.1040516272187233	0.11926262825727463
